mean_test_score,mean_fit_time,params,rank_test_scores,status,budgets,param_data_preprocessor:__choice__,param_feature_preprocessor:__choice__,param_regressor:__choice__,param_regressor:decision_tree:criterion,param_regressor:decision_tree:max_depth_factor,param_regressor:decision_tree:max_features,param_regressor:decision_tree:max_leaf_nodes,param_regressor:decision_tree:min_impurity_decrease,param_regressor:decision_tree:min_samples_leaf,param_regressor:decision_tree:min_samples_split,param_regressor:decision_tree:min_weight_fraction_leaf,param_regressor:extra_trees:bootstrap,param_regressor:extra_trees:criterion,param_regressor:extra_trees:max_depth,param_regressor:extra_trees:max_features,param_regressor:extra_trees:max_leaf_nodes,param_regressor:extra_trees:min_impurity_decrease,param_regressor:extra_trees:min_samples_leaf,param_regressor:extra_trees:min_samples_split,param_regressor:extra_trees:min_weight_fraction_leaf,param_regressor:gaussian_process:alpha,param_regressor:gaussian_process:thetaL,param_regressor:gaussian_process:thetaU,param_regressor:k_nearest_neighbors:n_neighbors,param_regressor:k_nearest_neighbors:p,param_regressor:k_nearest_neighbors:weights,param_regressor:random_forest:bootstrap,param_regressor:random_forest:criterion,param_regressor:random_forest:max_depth,param_regressor:random_forest:max_features,param_regressor:random_forest:max_leaf_nodes,param_regressor:random_forest:min_impurity_decrease,param_regressor:random_forest:min_samples_leaf,param_regressor:random_forest:min_samples_split,param_regressor:random_forest:min_weight_fraction_leaf,Experiment
0.1965264393721973,0.8545458316802979,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 2.406710436592257e-07, 'regressor:gaussian_process:thetaL': 1.287512759588001e-08, 'regressor:gaussian_process:thetaU': 482.22752791794636}",33,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,2.406710436592257e-07,1.287512759588001e-08,482.2275279179464,,,,,,,,,,,,,0
0.1965357560527512,0.7830715179443359,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 2.894792791411542e-08, 'regressor:gaussian_process:thetaL': 1.0652326149920275e-08, 'regressor:gaussian_process:thetaU': 1259.2606969880667}",39,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,2.894792791411542e-08,1.0652326149920277e-08,1259.260696988067,,,,,,,,,,,,,0
0.1965369147092665,0.5542557239532471,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 7.311298698459467e-14, 'regressor:gaussian_process:thetaL': 9.358099596835152e-10, 'regressor:gaussian_process:thetaU': 81003.3992230587}",43,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,7.311298698459467e-14,9.35809959683515e-10,81003.3992230587,,,,,,,,,,,,,0
0.1847432931211572,0.6294510364532471,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.00037802658227645454, 'regressor:gaussian_process:thetaL': 6.418377756730621e-09, 'regressor:gaussian_process:thetaU': 11399.18734992431}",18,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0003780265822764,6.418377756730621e-09,11399.18734992431,,,,,,,,,,,,,0
1.021532839279836,0.9546880722045898,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'extra_trees', 'regressor:extra_trees:bootstrap': 'False', 'regressor:extra_trees:criterion': 'friedman_mse', 'regressor:extra_trees:max_depth': 'None', 'regressor:extra_trees:max_features': 0.5224172044620752, 'regressor:extra_trees:max_leaf_nodes': 'None', 'regressor:extra_trees:min_impurity_decrease': 0.0, 'regressor:extra_trees:min_samples_leaf': 4, 'regressor:extra_trees:min_samples_split': 2, 'regressor:extra_trees:min_weight_fraction_leaf': 0.0}",139,Success,0.0,NoPreprocessing,no_preprocessing,extra_trees,,,,,,,,,False,friedman_mse,None,0.5224172044620752,None,0.0,4.0,2.0,0.0,,,,,,,,,,,,,,,,0
0.5788231812090027,0.3350338935852051,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 2, 'regressor:k_nearest_neighbors:p': 1, 'regressor:k_nearest_neighbors:weights': 'uniform'}",78,Success,0.0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,2.0,1.0,uniform,,,,,,,,,,0
0.1965370880814913,0.7007815837860107,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 1.524740848944499e-14, 'regressor:gaussian_process:thetaL': 1.0298127104991917e-06, 'regressor:gaussian_process:thetaU': 82.8071388581572}",50,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,1.524740848944499e-14,1.0298127104991917e-06,82.8071388581572,,,,,,,,,,,,,0
0.2370843297254855,0.4689381122589111,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.000702461258128946, 'regressor:gaussian_process:thetaL': 1.4437644893842262e-10, 'regressor:gaussian_process:thetaU': 1.942776146748561}",59,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0007024612581289,1.4437644893842262e-10,1.942776146748561,,,,,,,,,,,,,0
0.1745756860052226,1.4553627967834473,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.003679666757228758, 'regressor:gaussian_process:thetaL': 0.00013937345259128328, 'regressor:gaussian_process:thetaU': 246.12056009023874}",7,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0036796667572287,0.0001393734525912,246.1205600902388,,,,,,,,,,,,,0
0.1912558898577372,0.4631266593933105,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.0001362253785749913, 'regressor:gaussian_process:thetaL': 9.310765001903896e-06, 'regressor:gaussian_process:thetaU': 4.36780048538044}",20,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0001362253785749,9.310765001903896e-06,4.36780048538044,,,,,,,,,,,,,0
1.076121852165722,1.125417947769165,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'True', 'regressor:random_forest:criterion': 'mse', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.18686025863136924, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 7, 'regressor:random_forest:min_samples_split': 17, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",149,Success,0.0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,True,mse,None,0.1868602586313692,None,0.0,7.0,17.0,0.0,0
1.0917356923439838,0.9755971431732178,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'False', 'regressor:random_forest:criterion': 'mse', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.18174650484601346, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 13, 'regressor:random_forest:min_samples_split': 15, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",155,Success,0.0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,False,mse,None,0.1817465048460134,None,0.0,13.0,15.0,0.0,0
0.7462183937955846,0.4130752086639404,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.7993333310088193, 'regressor:gaussian_process:thetaL': 7.45926846469965e-05, 'regressor:gaussian_process:thetaU': 1.156142084552075}",94,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.7993333310088193,7.45926846469965e-05,1.156142084552075,,,,,,,,,,,,,0
1.368603662570537,1.98125433921814,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'False', 'regressor:random_forest:criterion': 'mae', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.1569330100329041, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 17, 'regressor:random_forest:min_samples_split': 14, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",246,Success,0.0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,False,mae,None,0.1569330100329041,None,0.0,17.0,14.0,0.0,0
0.8670310524571958,0.3342695236206054,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 1, 'regressor:k_nearest_neighbors:p': 2, 'regressor:k_nearest_neighbors:weights': 'uniform'}",117,Success,0.0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,1.0,2.0,uniform,,,,,,,,,,0
0.2799177665362999,0.4992127418518066,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.006402149436948634, 'regressor:gaussian_process:thetaL': 5.360611649189134e-06, 'regressor:gaussian_process:thetaU': 1.7996368870245065}",61,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0064021494369486,5.360611649189134e-06,1.7996368870245063,,,,,,,,,,,,,0
0.2028952265779141,0.5883095264434814,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.02644359948934399, 'regressor:gaussian_process:thetaL': 4.164815122433763e-06, 'regressor:gaussian_process:thetaU': 28.06808025750599}",56,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0264435994893439,4.164815122433763e-06,28.06808025750599,,,,,,,,,,,,,0
0.5356978010825297,0.4187409877777099,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 6.064117969025928e-06, 'regressor:gaussian_process:thetaL': 3.977397299984621e-07, 'regressor:gaussian_process:thetaU': 1.2691187551450454}",72,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,6.064117969025928e-06,3.977397299984621e-07,1.2691187551450454,,,,,,,,,,,,,0
0.2289363588113567,0.4950044155120849,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.00025902002041519644, 'regressor:gaussian_process:thetaL': 0.00010101792553387415, 'regressor:gaussian_process:thetaU': 1.9759153736274147}",58,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0002590200204151,0.0001010179255338,1.9759153736274149,,,,,,,,,,,,,0
0.2538944182476466,0.4772090911865234,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.0004632735042985572, 'regressor:gaussian_process:thetaL': 3.1158315618647756e-08, 'regressor:gaussian_process:thetaU': 1.8827347077011372}",60,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0004632735042985,3.115831561864776e-08,1.8827347077011367,,,,,,,,,,,,,0
1.4607133708551794,1.5321402549743652,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'True', 'regressor:random_forest:criterion': 'mae', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.17761443015428036, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 20, 'regressor:random_forest:min_samples_split': 9, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",260,Success,0.0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,True,mae,None,0.1776144301542803,None,0.0,20.0,9.0,0.0,0
0.3234843545854632,0.3632946014404297,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 3.7027848801027136e-07, 'regressor:gaussian_process:thetaL': 6.50439190724942e-09, 'regressor:gaussian_process:thetaU': 1.6761801439066555}",64,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,3.702784880102714e-07,6.504391907249421e-09,1.6761801439066557,,,,,,,,,,,,,0
1.0845758106186276,1.124556303024292,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'True', 'regressor:random_forest:criterion': 'friedman_mse', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.5670570134819476, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 11, 'regressor:random_forest:min_samples_split': 8, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",153,Success,0.0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,True,friedman_mse,None,0.5670570134819476,None,0.0,11.0,8.0,0.0,0
0.3869444994764854,0.4736204147338867,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.00718539327078507, 'regressor:gaussian_process:thetaL': 9.135758043252055e-08, 'regressor:gaussian_process:thetaU': 1.525918031998798}",69,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.007185393270785,9.135758043252057e-08,1.525918031998798,,,,,,,,,,,,,0
0.1928445720600819,0.6829144954681396,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.016353940515771753, 'regressor:gaussian_process:thetaL': 1.445444480282287e-08, 'regressor:gaussian_process:thetaU': 9036.652382355893}",22,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0163539405157717,1.445444480282287e-08,9036.652382355893,,,,,,,,,,,,,0
0.1736478035712,0.5431349277496338,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.0022909124711341148, 'regressor:gaussian_process:thetaL': 1.1750768974211464e-10, 'regressor:gaussian_process:thetaU': 723.5258213985809}",2,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0022909124711341,1.1750768974211464e-10,723.5258213985809,,,,,,,,,,,,,0
1.4806683863304115,1.5520381927490234,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'extra_trees', 'regressor:extra_trees:bootstrap': 'True', 'regressor:extra_trees:criterion': 'mae', 'regressor:extra_trees:max_depth': 'None', 'regressor:extra_trees:max_features': 0.8518259329043991, 'regressor:extra_trees:max_leaf_nodes': 'None', 'regressor:extra_trees:min_impurity_decrease': 0.0, 'regressor:extra_trees:min_samples_leaf': 13, 'regressor:extra_trees:min_samples_split': 8, 'regressor:extra_trees:min_weight_fraction_leaf': 0.0}",270,Success,0.0,NoPreprocessing,no_preprocessing,extra_trees,,,,,,,,,True,mae,None,0.8518259329043991,None,0.0,13.0,8.0,0.0,,,,,,,,,,,,,,,,0
0.1797161176479938,0.5326871871948242,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.0006966013803322947, 'regressor:gaussian_process:thetaL': 9.936791580678798e-10, 'regressor:gaussian_process:thetaU': 2.803026601675712}",14,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0006966013803322,9.936791580678798e-10,2.803026601675712,,,,,,,,,,,,,0
0.33946943698121,0.5049126148223877,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.3589541246473764, 'regressor:gaussian_process:thetaL': 6.539617481625952e-10, 'regressor:gaussian_process:thetaU': 132.49765270457505}",65,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.3589541246473764,6.53961748162595e-10,132.49765270457505,,,,,,,,,,,,,0
0.1809626275060704,0.4775052070617676,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.0005982990555751528, 'regressor:gaussian_process:thetaL': 2.1744060440564936e-09, 'regressor:gaussian_process:thetaU': 262.0526440461212}",15,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0005982990555751,2.1744060440564936e-09,262.0526440461212,,,,,,,,,,,,,0
0.1768499228710522,0.6349921226501465,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.005254932387471193, 'regressor:gaussian_process:thetaL': 1.4138881095852227e-09, 'regressor:gaussian_process:thetaU': 68.13497919651036}",10,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0052549323874711,1.4138881095852227e-09,68.13497919651036,,,,,,,,,,,,,0
